9.166666666666666297e-01,4.199794177005954407e+04
9.375000000000000000e-01,3.487346356986336468e+04
9.583333333333332593e-01,3.525782145539719932e+04
9.791666666666666297e-01,4.238258794623701397e+04
1.000000000000000000e+00,4.192042878966221178e+04
1.020833333333333259e+00,3.484977216923709057e+04
1.041666666666666519e+00,3.533255145604893187e+04
1.062500000000000000e+00,4.238045101131384581e+04
1.083333333333333259e+00,4.185496821940080554e+04
1.104166666666666519e+00,3.488559895200207393e+04
1.125000000000000000e+00,3.540752682989131426e+04
1.145833333333333259e+00,4.234452774629618943e+04
1.166666666666666519e+00,4.180736820505793730e+04
1.187500000000000000e+00,3.494180361075938708e+04
1.208333333333333259e+00,3.544635731410339940e+04
1.229166666666666519e+00,4.229858982350648876e+04
1.250000000000000000e+00,4.180463406846648286e+04
1.270833333333333259e+00,3.499117801373756811e+04
1.291666666666666519e+00,3.542989001903294411e+04
1.312500000000000000e+00,4.226972751724336558e+04
1.333333333333333259e+00,4.086990916659691720e+04
1.354166666666666519e+00,3.504362559094801691e+04
1.375000000000000000e+00,3.538813270274784736e+04
1.395833333333333259e+00,4.224914533999662672e+04
1.416666666666666519e+00,4.187481344116806576e+04
1.437500000000000000e+00,3.503184240162286733e+04
1.458333333333333259e+00,3.541790797845083580e+04
1.479166666666666519e+00,4.223102723890521884e+04
1.500000000000000000e+00,4.177576252471478074e+04
1.520833333333333259e+00,3.507255403289150854e+04
1.541666666666666519e+00,3.669843129278648121e+04
1.562500000000000000e+00,4.219812032724812161e+04
1.583333333333333259e+00,4.163355311089720635e+04
1.604166666666666519e+00,3.514838657483780116e+04
1.625000000000000000e+00,3.567580791323077574e+04
1.645833333333333259e+00,4.208106751324467041e+04
1.666666666666666519e+00,4.155111965913590393e+04
1.687500000000000000e+00,3.521594111711292499e+04
1.708333333333333259e+00,3.567010049210279976e+04
1.729166666666666519e+00,4.205965414400478039e+04
1.750000000000000000e+00,4.158529493792309950e+04
1.770833333333333259e+00,3.524700765705264348e+04
1.791666666666666519e+00,3.547128125320362597e+04
1.812500000000000000e+00,4.206700752321466280e+04
1.833333333333333259e+00,4.061954309215022658e+04
1.854166666666666519e+00,3.524046293166987743e+04
1.875000000000000000e+00,3.529189161779593996e+04
1.895833333333333259e+00,4.213050306204580556e+04
1.916666666666666519e+00,4.204568991607992939e+04
1.937500000000000000e+00,3.513086570599117840e+04
1.958333333333333259e+00,3.552850570411395165e+04
1.979166666666666519e+00,4.218872071388405311e+04
2.000000000000000000e+00,4.196920155239131418e+04
2.020833333333333037e+00,3.511384942910553946e+04
2.041666666666666519e+00,3.585036638800217770e+04
2.062500000000000000e+00,4.219099587005195644e+04
2.083333333333333037e+00,4.178358770217120764e+04
2.104166666666666519e+00,3.515486228536808630e+04
2.125000000000000000e+00,3.557516180319961131e+04
2.145833333333333037e+00,4.208442219689571357e+04
2.166666666666666519e+00,4.163212976241001161e+04
2.187500000000000000e+00,3.526181049490175064e+04
2.208333333333333037e+00,3.606312656510943634e+04
2.229166666666666519e+00,4.198143379267386626e+04
2.250000000000000000e+00,4.157550606561035238e+04
2.270833333333333037e+00,3.536444669193285517e+04
2.291666666666666519e+00,3.568396636228405987e+04
2.312500000000000000e+00,4.188221696218757279e+04
2.333333333333333037e+00,4.160642023259596317e+04
2.354166666666666519e+00,3.541435063325572992e+04
2.375000000000000000e+00,3.559711593009420176e+04
2.395833333333333037e+00,4.187751257351713866e+04
2.416666666666666519e+00,4.176918027945856011e+04
2.437500000000000000e+00,3.539146294804228819e+04
2.458333333333333037e+00,3.539601875302424014e+04
2.479166666666666519e+00,4.194118893195546843e+04
2.500000000000000000e+00,4.198501309607908479e+04
2.520833333333333037e+00,3.527933202531902498e+04
2.541666666666666519e+00,3.516781358031978016e+04
2.562500000000000000e+00,4.197020835668792279e+04
2.583333333333333037e+00,4.017092462243715272e+04
2.604166666666666519e+00,3.516244203097609716e+04
2.625000000000000000e+00,3.657130184912440745e+04
2.645833333333333037e+00,4.232970013106925035e+04
2.666666666666666519e+00,4.212883945033095370e+04
2.687500000000000000e+00,3.492413555191841442e+04
2.708333333333333037e+00,3.503588952596031595e+04
2.729166666666666519e+00,4.244722628181676555e+04
2.750000000000000000e+00,4.150488001851540321e+04
2.770833333333333037e+00,3.484351937673608336e+04
2.791666666666666519e+00,3.517388089645752189e+04
2.812500000000000000e+00,4.246672392204593052e+04
2.833333333333333037e+00,4.199758368214900111e+04
2.854166666666666519e+00,3.487544449606501439e+04
2.875000000000000000e+00,3.545189771603599365e+04
2.895833333333333037e+00,4.237025425785108382e+04
2.916666666666666519e+00,4.164853418657358270e+04
2.937500000000000000e+00,3.501609638157311565e+04
2.958333333333333037e+00,3.622660456784615235e+04
2.979166666666666519e+00,4.217367932525330980e+04
3.000000000000000000e+00,4.132594420285462547e+04
3.020833333333333037e+00,3.527752606372201990e+04
3.041666666666666519e+00,3.704386919919163483e+04
3.062500000000000000e+00,4.188085109854076291e+04
3.083333333333333037e+00,4.111800150758921518e+04
3.104166666666666519e+00,3.559403100690060091e+04
3.125000000000000000e+00,3.618498275052562531e+04
3.145833333333333037e+00,4.153968585779075511e+04
3.166666666666666519e+00,4.112606241930330725e+04
3.187500000000000000e+00,3.587480572666582884e+04
3.208333333333333037e+00,3.604871605250618450e+04
3.229166666666666519e+00,4.131550543229885807e+04
3.250000000000000000e+00,4.134662556312011293e+04
3.270833333333333037e+00,3.601969823825543426e+04
3.291666666666666519e+00,3.575926801311368763e+04
3.312500000000000000e+00,4.124910736026611266e+04
3.333333333333333037e+00,4.166249269688415370e+04
3.354166666666666519e+00,3.600068987357167498e+04
3.375000000000000000e+00,3.542988113244164560e+04
3.395833333333333037e+00,4.134722988519701903e+04
3.416666666666666519e+00,4.200523012148495764e+04
3.437500000000000000e+00,3.584690884659004223e+04
3.458333333333333037e+00,3.510692279429972405e+04
3.479166666666666519e+00,4.155472479743178701e+04
3.500000000000000000e+00,4.157895472309233446e+04
3.520833333333333037e+00,3.562771348127608508e+04
3.541666666666666519e+00,3.489212116849549056e+04
3.562500000000000000e+00,4.181670252032142162e+04
3.583333333333333037e+00,4.243861447879145999e+04
3.604166666666666519e+00,3.534383525612363155e+04
3.625000000000000000e+00,3.484057250031235162e+04
3.645833333333333037e+00,4.206808750512637926e+04
3.666666666666666519e+00,4.239159435596924595e+04
3.687500000000000000e+00,3.513289082377916202e+04
3.708333333333333037e+00,3.496241215508752066e+04
3.729166666666666519e+00,4.222532611502560758e+04
3.750000000000000000e+00,4.190247920591144793e+04
3.770833333333333037e+00,3.505097402130058617e+04
3.791666666666666519e+00,3.518527596226963215e+04
3.812500000000000000e+00,4.224775427832738933e+04
3.833333333333333037e+00,4.196156497415992635e+04
3.854166666666666519e+00,3.509108508023338800e+04
3.875000000000000000e+00,3.545022710013372853e+04
3.895833333333333037e+00,4.213174320848384377e+04
3.916666666666666519e+00,4.168639899514629360e+04
3.937500000000000000e+00,3.527661789599363692e+04
3.958333333333333037e+00,3.575647232720784086e+04
3.979166666666666519e+00,4.190474026309412147e+04
4.000000000000000000e+00,4.138406605615308945e+04
4.020833333333333037e+00,3.553899520343402401e+04
4.041666666666666075e+00,3.665436328147448512e+04
4.062500000000000000e+00,4.162245305987219763e+04
4.083333333333333037e+00,4.116617906750838301e+04
4.104166666666666075e+00,3.584934493492433830e+04
4.125000000000000000e+00,3.642779688821570016e+04
4.145833333333333037e+00,4.129107904404686997e+04
4.166666666666666075e+00,4.110236788251504913e+04
4.187500000000000000e+00,3.615184733523103932e+04
4.208333333333333037e+00,3.721450501422276284e+04
4.229166666666666075e+00,4.106873135062793153e+04
4.250000000000000000e+00,4.124444574514258420e+04
4.270833333333333037e+00,3.632815485671746137e+04
4.291666666666666075e+00,3.586188904366495262e+04
4.312500000000000000e+00,4.091207929403873277e+04
4.333333333333333037e+00,4.161008318006258924e+04
4.354166666666666075e+00,3.637316994351980975e+04
4.375000000000000000e+00,3.543557567159295286e+04
4.395833333333333037e+00,4.088488329829894792e+04
4.416666666666666075e+00,4.003843793503123743e+04
4.437500000000000000e+00,3.624824395575433300e+04
4.458333333333333037e+00,3.637646888302106527e+04
4.479166666666666075e+00,4.126661530772541300e+04
4.500000000000000000e+00,4.243739054461395426e+04
4.520833333333333037e+00,3.587997711780314421e+04
4.541666666666666075e+00,3.474973678635365650e+04
4.562500000000000000e+00,4.157671469718242588e+04
4.583333333333333037e+00,4.112021075686206314e+04
4.604166666666666075e+00,3.559475978504864906e+04
4.625000000000000000e+00,3.471967472845582233e+04
4.645833333333333037e+00,4.186018763390863751e+04
4.666666666666666075e+00,4.247598663802848023e+04
4.687500000000000000e+00,3.532804918732282385e+04
4.708333333333333037e+00,3.683253145296387811e+04
4.729166666666666075e+00,4.207985834721974970e+04
4.750000000000000000e+00,4.148432844045915408e+04
4.770833333333333037e+00,3.525576369165923097e+04
4.791666666666666075e+00,3.535262459630239755e+04
4.812500000000000000e+00,4.203375811374596378e+04
4.833333333333333037e+00,4.178205010762497841e+04
4.854166666666666075e+00,3.532714008129618742e+04
4.875000000000000000e+00,3.562187374206848472e+04
4.895833333333333037e+00,4.187907489685201290e+04
4.916666666666666075e+00,4.154119407471522572e+04
4.937500000000000000e+00,3.552121982202942309e+04
4.958333333333333037e+00,3.578003354417012451e+04
4.979166666666666075e+00,4.163286256174362643e+04
5.000000000000000000e+00,4.143062170382964541e+04
5.020833333333333037e+00,3.579455219896778726e+04
5.041666666666666075e+00,3.607811469966387813e+04
5.062500000000000000e+00,4.139429264909233461e+04
5.083333333333333037e+00,4.131906061301111913e+04
5.104166666666666075e+00,3.602148827026246727e+04
5.125000000000000000e+00,3.700358221598074306e+04
5.145833333333333037e+00,4.120418519259312598e+04
5.166666666666666075e+00,4.134018212770920945e+04
5.187500000000000000e+00,3.619094553893645207e+04
5.208333333333333037e+00,3.586655998104100581e+04
5.229166666666666075e+00,4.105300015430195344e+04
5.250000000000000000e+00,4.153644156808972184e+04
5.270833333333333037e+00,3.625286387467024178e+04
5.291666666666666075e+00,3.556410211119552696e+04
5.312500000000000000e+00,4.105557954874230199e+04
5.333333333333333037e+00,4.064887095127439534e+04
5.354166666666666075e+00,3.620482162496236560e+04
5.375000000000000000e+00,3.523441541407419572e+04
5.395833333333333037e+00,4.119198242003920313e+04
5.416666666666666075e+00,4.215522641787603061e+04
5.437500000000000000e+00,3.598702750264352653e+04
5.458333333333333037e+00,3.505559915916909085e+04
5.479166666666666075e+00,4.140119207464504143e+04
5.500000000000000000e+00,4.219873193719294795e+04
5.520833333333333037e+00,3.579420765735510940e+04
5.541666666666666075e+00,3.595366234180924948e+04
5.562500000000000000e+00,4.160057597223001358e+04
5.583333333333333037e+00,4.208434040096783428e+04
5.604166666666666075e+00,3.567231372296284098e+04
5.625000000000000000e+00,3.525880354974045622e+04
5.645833333333333037e+00,4.162271319182726438e+04
5.666666666666666075e+00,4.193979013409889012e+04
5.687500000000000000e+00,3.568192614975342440e+04
5.708333333333333037e+00,3.539702678564350208e+04
5.729166666666666075e+00,4.158268980297125381e+04
5.750000000000000000e+00,4.181401498353829811e+04
5.770833333333333037e+00,3.574747653634193557e+04
5.791666666666666075e+00,3.551564615121071984e+04
5.812500000000000000e+00,4.150347746750085207e+04
5.833333333333333037e+00,4.171456841818790417e+04
5.854166666666666075e+00,3.583956744732372317e+04
5.875000000000000000e+00,3.558630435331331682e+04
5.895833333333333037e+00,4.139985985202610027e+04
5.916666666666666075e+00,4.166542219284863677e+04
5.937500000000000000e+00,3.594825907509497483e+04
5.958333333333333037e+00,3.563272661727599916e+04
5.979166666666666075e+00,4.129965686045386246e+04
6.000000000000000000e+00,4.162810228119528620e+04
6.020833333333333037e+00,3.604042660534112656e+04
6.041666666666666075e+00,3.663543834491248708e+04
6.062500000000000000e+00,4.125441673649882432e+04
6.083333333333333037e+00,4.165389200922838063e+04
6.104166666666666075e+00,3.609246411492877087e+04
6.125000000000000000e+00,3.558884161814962863e+04
6.145833333333333037e+00,4.120493048286689009e+04
6.166666666666666075e+00,4.175610499943778268e+04
6.187500000000000000e+00,3.604212137241652817e+04
6.208333333333333037e+00,3.536072798948721902e+04
6.229166666666666075e+00,4.130930151468085387e+04
6.250000000000000000e+00,4.017191240181728062e+04
6.270833333333333037e+00,3.595672874604667595e+04
6.291666666666666075e+00,3.613275226316563931e+04
6.312500000000000000e+00,4.152776786000536231e+04
6.333333333333333037e+00,4.220052484681085480e+04
6.354166666666666075e+00,3.570184169550378283e+04
6.375000000000000000e+00,3.508033749267156236e+04
6.395833333333333037e+00,4.167785696226031723e+04
6.416666666666666075e+00,4.217032055339401268e+04
6.437500000000000000e+00,3.555368835182669864e+04
6.458333333333333037e+00,3.511620248292147153e+04
6.479166666666666075e+00,4.174934597458612552e+04
6.500000000000000000e+00,4.207752644564797811e+04
6.520833333333333037e+00,3.553514756594320352e+04
6.541666666666666075e+00,3.531235816883069492e+04
6.562500000000000000e+00,4.175127122673060512e+04
6.583333333333333037e+00,4.184283239496230090e+04
6.604166666666666075e+00,3.557257867486545001e+04
6.625000000000000000e+00,3.555014477323253959e+04
6.645833333333333037e+00,4.166246167768703890e+04
6.666666666666666075e+00,4.160861421028160839e+04
6.687500000000000000e+00,3.570271551926785469e+04
6.708333333333333037e+00,3.726203787913313136e+04
6.729166666666666075e+00,4.156097292373736855e+04
6.750000000000000000e+00,4.145641484011556167e+04
6.770833333333333037e+00,3.585161377828146215e+04
6.791666666666666075e+00,3.583843094914606627e+04
6.812500000000000000e+00,4.136820242920961027e+04
6.833333333333333037e+00,4.056076569779301644e+04
6.854166666666666075e+00,3.601639763944414153e+04
6.875000000000000000e+00,3.567067870319876238e+04
6.895833333333333037e+00,4.125251766768134257e+04
6.916666666666666075e+00,4.171245340800815757e+04
6.937500000000000000e+00,3.604276445468723978e+04
6.958333333333333037e+00,3.546822464641544502e+04
6.979166666666666075e+00,4.126241967491275136e+04
7.000000000000000000e+00,4.187373261047747656e+04
7.020833333333333037e+00,3.599370887223797763e+04
7.041666666666666075e+00,3.533293243349534168e+04
7.062500000000000000e+00,4.132804865692129533e+04
7.083333333333333037e+00,4.197021984523918218e+04
7.104166666666666075e+00,3.591624056490631483e+04
7.125000000000000000e+00,3.527747241396004392e+04
7.145833333333333037e+00,4.140980254413627699e+04
7.166666666666666075e+00,4.198689404350020777e+04
7.187500000000000000e+00,3.584029724504663318e+04
7.208333333333333037e+00,3.539350359526850661e+04
7.229166666666666075e+00,4.148195738889672066e+04
7.250000000000000000e+00,4.193312178655972821e+04
7.270833333333333037e+00,3.578739574673345487e+04
7.291666666666666075e+00,3.627531865906008170e+04
7.312500000000000000e+00,4.155539333563354012e+04
7.333333333333333037e+00,4.187224170118897746e+04
7.354166666666666075e+00,3.573243955286892015e+04
7.375000000000000000e+00,3.536927696257691423e+04
7.395833333333333037e+00,4.159017689432306361e+04
7.416666666666666075e+00,4.196325374401111185e+04
7.437500000000000000e+00,3.568165347321185254e+04
7.458333333333333037e+00,3.528172047890675458e+04
7.479166666666666075e+00,4.168599967544342508e+04
7.500000000000000000e+00,4.098048216005501308e+04
7.520833333333333037e+00,3.558046985028623749e+04
7.541666666666666075e+00,3.515825864418096899e+04
7.562500000000000000e+00,4.181988767880237720e+04
7.583333333333333037e+00,4.216368290565231291e+04
7.604166666666666075e+00,3.539342554097637912e+04
7.625000000000000000e+00,3.511567825451632962e+04
7.645833333333333037e+00,4.197050174075776886e+04
7.666666666666666075e+00,4.211877310215643229e+04
7.687500000000000000e+00,3.526511567128999013e+04
7.708333333333333037e+00,3.521656593754032656e+04
7.729166666666666075e+00,4.205382221548327652e+04
7.750000000000000000e+00,4.196564444408584677e+04
7.770833333333333037e+00,3.522582692121703440e+04
7.791666666666666075e+00,3.540226228507995256e+04
7.812500000000000000e+00,4.204229123639714817e+04
7.833333333333333037e+00,4.175689759043886443e+04
7.854166666666666075e+00,3.528572279723655811e+04
7.875000000000000000e+00,3.624588414962597017e+04
7.895833333333333037e+00,4.196079634637964045e+04
7.916666666666666075e+00,4.156413756867635675e+04
7.937500000000000000e+00,3.541607751894996181e+04
7.958333333333333037e+00,3.577396679398898414e+04
7.979166666666666075e+00,4.178488534323421482e+04
8.000000000000000000e+00,4.146441297597376251e+04
8.020833333333332149e+00,3.558603276700778952e+04
8.041666666666666075e+00,3.578139066053480201e+04
8.062500000000000000e+00,4.161068960353180591e+04
8.083333333333332149e+00,4.151429067215711257e+04
8.104166666666666075e+00,3.574434057199188101e+04
8.125000000000000000e+00,3.571755699256819935e+04
8.145833333333332149e+00,4.149826329716308828e+04
8.166666666666666075e+00,4.160887551018861996e+04
8.187500000000000000e+00,3.582114540336560458e+04
8.208333333333332149e+00,3.569874917209183332e+04
8.229166666666666075e+00,4.146123011342016980e+04
8.250000000000000000e+00,4.174993346831507370e+04
8.270833333333332149e+00,3.582708180721732060e+04
8.291666666666666075e+00,3.544977765736774745e+04
8.312500000000000000e+00,4.148984278383336641e+04
8.333333333333332149e+00,4.189920298443118372e+04
8.354166666666666075e+00,3.576504262856502464e+04
8.375000000000000000e+00,3.530746653326084925e+04
8.395833333333332149e+00,4.158600173484598781e+04
8.416666666666666075e+00,4.203217936460125929e+04
8.437500000000000000e+00,3.564281905616186123e+04
8.458333333333332149e+00,3.519370485010147968e+04
8.479166666666666075e+00,4.173430355115759448e+04
8.500000000000000000e+00,4.210971590895010013e+04
8.520833333333332149e+00,3.546774976315972162e+04
8.541666666666666075e+00,3.514261031821598590e+04
8.562500000000000000e+00,4.193117212369389745e+04
8.583333333333332149e+00,4.217155085894207150e+04
8.604166666666666075e+00,3.527689370621044509e+04
8.625000000000000000e+00,3.509264542696110584e+04
8.645833333333332149e+00,4.212137589625341207e+04
8.666666666666666075e+00,4.216392328645175439e+04
8.687500000000000000e+00,3.506504783591219893e+04
8.708333333333332149e+00,3.511554158228913730e+04
8.729166666666666075e+00,4.233861924057078431e+04
8.750000000000000000e+00,4.182031318242054112e+04
8.770833333333332149e+00,3.490388572115798888e+04
8.791666666666666075e+00,3.508885197825249634e+04
8.812500000000000000e+00,4.246918609953419946e+04
8.833333333333332149e+00,4.145835331397462141e+04
8.854166666666666075e+00,3.480115673648478696e+04
8.875000000000000000e+00,3.517091960135306726e+04
8.895833333333332149e+00,4.254554880440192210e+04
8.916666666666666075e+00,4.204255028693631903e+04
8.937500000000000000e+00,3.473426645526639186e+04
8.958333333333332149e+00,3.531989122201049759e+04
8.979166666666666075e+00,4.254207994606013381e+04
9.000000000000000000e+00,4.183687700326685444e+04
9.020833333333332149e+00,3.478322469844960870e+04
9.041666666666666075e+00,3.554387927690189099e+04
9.062500000000000000e+00,4.243231157804408576e+04
9.083333333333332149e+00,4.159893550660583423e+04
9.104166666666666075e+00,3.494058521483518416e+04
9.125000000000000000e+00,3.577567386088334752e+04
9.145833333333332149e+00,4.222418516977808031e+04
9.166666666666666075e+00,4.137753347125487198e+04
9.187500000000000000e+00,3.518502367887697619e+04
9.208333333333332149e+00,3.701704459857146867e+04
9.229166666666666075e+00,4.197058533891734987e+04
9.250000000000000000e+00,4.129601618446589418e+04
9.270833333333332149e+00,3.548886973778953688e+04
9.291666666666666075e+00,3.601510240372228145e+04
9.312500000000000000e+00,4.169092283430645330e+04
9.333333333333332149e+00,4.129951915341041604e+04
9.354166666666666075e+00,3.569400803791557701e+04
9.375000000000000000e+00,3.588847827407491422e+04
9.395833333333332149e+00,4.154832950537114084e+04
9.416666666666666075e+00,4.150443574981716665e+04
9.437500000000000000e+00,3.575344377438568335e+04
9.458333333333332149e+00,3.561829128958235378e+04
9.479166666666666075e+00,4.157566500483929121e+04
9.500000000000000000e+00,4.184684426025345601e+04
9.520833333333332149e+00,3.566172262641130510e+04
9.541666666666666075e+00,3.525170420777368417e+04
9.562500000000000000e+00,4.174081988434460800e+04
9.583333333333332149e+00,4.115477460232194426e+04
9.604166666666666075e+00,3.545962649142252485e+04
9.625000000000000000e+00,3.497478832079872518e+04
9.645833333333332149e+00,4.202036678929693153e+04
9.666666666666666075e+00,4.241971158176346216e+04
9.687500000000000000e+00,3.513511826979957550e+04
9.708333333333332149e+00,3.483457816013021511e+04
9.729166666666666075e+00,4.230915528828982497e+04
9.750000000000000000e+00,4.242410097664266505e+04
9.770833333333332149e+00,3.486344380155726685e+04
9.791666666666666075e+00,3.491296154411758471e+04
9.812500000000000000e+00,4.252011634167424199e+04
9.833333333333332149e+00,4.225836896645272645e+04
9.854166666666666075e+00,3.470276233467656130e+04
9.875000000000000000e+00,3.512267726704326196e+04
9.895833333333332149e+00,4.261012134416276967e+04
9.916666666666666075e+00,4.201072546521764161e+04
9.937500000000000000e+00,3.467262049453846703e+04
9.958333333333332149e+00,3.537221985420203418e+04
9.979166666666666075e+00,4.257230496709689760e+04
1.000000000000000000e+01,4.176493173935759842e+04
1.002083333333333215e+01,3.476300375780935428e+04
1.004166666666666607e+01,3.557492230822249257e+04
1.006250000000000000e+01,4.241904753317359427e+04
1.008333333333333215e+01,4.155410057984071318e+04
1.010416666666666607e+01,3.495195268594591471e+04
1.012500000000000000e+01,3.592375143624984048e+04
1.014583333333333215e+01,4.224963423065619281e+04
1.016666666666666607e+01,4.145165892385389452e+04
1.018750000000000000e+01,3.515592126142439520e+04
1.020833333333333215e+01,3.604283772063943616e+04
1.022916666666666607e+01,4.206083287908511556e+04
1.025000000000000000e+01,4.144868307906444534e+04
1.027083333333333215e+01,3.531113543211171782e+04
1.029166666666666607e+01,3.578274505765589856e+04
1.031250000000000000e+01,4.193343920304127096e+04
1.033333333333333215e+01,4.154307205919471016e+04
1.035416666666666607e+01,3.537333234980552515e+04
1.037500000000000000e+01,3.564356627738950920e+04
1.039583333333333215e+01,4.193291273896912753e+04
1.041666666666666607e+01,4.175854043445313437e+04
1.043750000000000000e+01,3.533892344963351206e+04
1.045833333333333215e+01,3.539916177366350166e+04
1.047916666666666607e+01,4.201758357419722597e+04
1.050000000000000000e+01,4.198138897275118507e+04
1.052083333333333215e+01,3.518719973114037566e+04
1.054166666666666607e+01,3.518105662029235100e+04
1.056250000000000000e+01,4.221970706725292257e+04
1.058333333333333215e+01,4.174966442201534664e+04
1.060416666666666607e+01,3.498394514984330453e+04
1.062500000000000000e+01,3.496523048668856791e+04
1.064583333333333215e+01,4.245769138736799505e+04
1.066666666666666607e+01,4.155324131203655270e+04
1.068750000000000000e+01,3.474592548084058217e+04
1.070833333333333215e+01,3.486965515443780168e+04
1.072916666666666607e+01,4.269756550247684936e+04
1.075000000000000000e+01,4.239986427844144055e+04
1.077083333333333215e+01,3.450565029238419811e+04
1.079166666666666607e+01,3.495006987576787651e+04
1.081250000000000000e+01,4.285751642466842895e+04
1.083333333333333215e+01,4.221026488319484633e+04
1.085416666666666607e+01,3.440222669580583170e+04
1.087500000000000000e+01,3.519157371813480859e+04
1.089583333333333215e+01,4.286781057583681832e+04
1.091666666666666607e+01,4.187643203296363936e+04
1.093750000000000000e+01,3.446828143821965205e+04
1.095833333333333215e+01,3.556981833323049796e+04
1.097916666666666607e+01,4.274650086525242659e+04
1.100000000000000000e+01,4.156572221306595020e+04
1.102083333333333215e+01,3.465852171202041791e+04
1.104166666666666607e+01,3.580215924812656885e+04
1.106250000000000000e+01,4.248344158767805493e+04
1.108333333333333215e+01,4.136936681751603464e+04
1.110416666666666607e+01,3.495225311971035990e+04
1.112500000000000000e+01,3.597922584482171078e+04
1.114583333333333215e+01,4.218791728554229485e+04
1.116666666666666607e+01,4.123495916568052780e+04
1.118750000000000000e+01,3.523614994306906010e+04
1.120833333333333215e+01,3.605392906550376210e+04
1.122916666666666607e+01,4.190713830486762163e+04
1.125000000000000000e+01,4.117941460741987976e+04
1.127083333333333215e+01,3.548500935237707745e+04
1.129166666666666607e+01,3.797337530306684494e+04
1.131250000000000000e+01,4.175760266738630162e+04
1.133333333333333215e+01,4.010584600313445844e+04
1.135416666666666607e+01,3.569561353494732612e+04
1.137500000000000000e+01,3.588241474606128031e+04
1.139583333333333215e+01,4.158177712753592641e+04
1.141666666666666607e+01,4.156738296366171562e+04
1.143750000000000000e+01,3.572649353934420651e+04
1.145833333333333215e+01,3.553838660005215934e+04
1.147916666666666607e+01,4.158846363093537366e+04
1.150000000000000000e+01,4.189799940832395077e+04
1.152083333333333215e+01,3.565209310699468915e+04
1.154166666666666607e+01,3.523392000120990269e+04
1.156250000000000000e+01,4.173160449618435814e+04
1.158333333333333215e+01,4.217629732582380529e+04
1.160416666666666607e+01,3.544309232811928086e+04
1.162500000000000000e+01,3.497075769000527362e+04
1.164583333333333215e+01,4.198362119968839397e+04
1.166666666666666607e+01,4.190120718816073349e+04
1.168750000000000000e+01,3.513090359662626724e+04
1.170833333333333215e+01,3.487798525492935005e+04
1.172916666666666607e+01,4.233954308182969544e+04
1.175000000000000000e+01,4.166642985918110935e+04
1.177083333333333215e+01,3.485553483714260074e+04
1.179166666666666607e+01,3.479177469585178187e+04
1.181250000000000000e+01,4.259535038010190328e+04
1.183333333333333215e+01,4.246552975170807622e+04
1.185416666666666607e+01,3.460358074215512170e+04
1.187500000000000000e+01,3.490009640749119717e+04
1.189583333333333215e+01,4.276150931207096437e+04
1.191666666666666607e+01,4.224958720265053853e+04
1.193750000000000000e+01,3.450558405469196441e+04
1.195833333333333215e+01,3.517513126599831594e+04
1.197916666666666607e+01,4.277905067593540298e+04
1.200000000000000000e+01,4.193318395686303120e+04
1.202083333333333215e+01,3.455580690933839651e+04
1.204166666666666607e+01,3.547776341128758941e+04
1.206250000000000000e+01,4.264738224495269969e+04
1.208333333333333215e+01,4.164611826330637268e+04
1.210416666666666607e+01,3.475266631533706823e+04
1.212500000000000000e+01,3.576147259543462860e+04
