9.166666666666666297e-01,4.163037814360288030e+04
9.375000000000000000e-01,4.234748282168256264e+04
9.583333333333332593e-01,3.555971062043077109e+04
9.791666666666666297e-01,3.483514723670728563e+04
1.000000000000000000e+00,4.169762552041195158e+04
1.020833333333333259e+00,4.187746614285028772e+04
1.041666666666666519e+00,3.549504665449691674e+04
1.062500000000000000e+00,3.484597614487703686e+04
1.083333333333333259e+00,4.177799980277667055e+04
1.104166666666666519e+00,4.206354943663480663e+04
1.125000000000000000e+00,3.542725014423715038e+04
1.145833333333333259e+00,3.488957599835693691e+04
1.166666666666666519e+00,4.183769437701839342e+04
1.187500000000000000e+00,4.214357809823966818e+04
1.208333333333333259e+00,3.539457311699266575e+04
1.229166666666666519e+00,3.494297470173239708e+04
1.250000000000000000e+00,4.184962943197220739e+04
1.270833333333333259e+00,4.226428669368111878e+04
1.291666666666666519e+00,3.541237469571256224e+04
1.312500000000000000e+00,3.497666093874422222e+04
1.333333333333333259e+00,4.180306282134447247e+04
1.354166666666666519e+00,4.223341514096345054e+04
1.375000000000000000e+00,3.547287045015801414e+04
1.395833333333333259e+00,3.501408090844497201e+04
1.416666666666666519e+00,4.179342597079795814e+04
1.437500000000000000e+00,4.223095133936312050e+04
1.458333333333333259e+00,3.543636287339823321e+04
1.479166666666666519e+00,3.502410037501384795e+04
1.500000000000000000e+00,4.187866415981811588e+04
1.520833333333333259e+00,4.218082426054812095e+04
1.541666666666666519e+00,3.529186561147109023e+04
1.562500000000000000e+00,3.521355108524612297e+04
1.583333333333333259e+00,4.202988020669227990e+04
1.604166666666666519e+00,4.211208367505885690e+04
1.625000000000000000e+00,3.519158384616830153e+04
1.645833333333333259e+00,3.682844639098152402e+04
1.666666666666666519e+00,4.213358908692820114e+04
1.687500000000000000e+00,4.166216874240853213e+04
1.708333333333333259e+00,3.522613475396112335e+04
1.729166666666666519e+00,3.523186696456817299e+04
1.750000000000000000e+00,4.197681057225882250e+04
1.770833333333333259e+00,4.140491369942069286e+04
1.791666666666666519e+00,3.541677526036565541e+04
1.812500000000000000e+00,3.521970330346016999e+04
1.833333333333333259e+00,4.176072171985095338e+04
1.854166666666666519e+00,4.194651447235350497e+04
1.875000000000000000e+00,3.559744126179064187e+04
1.895833333333333259e+00,3.515847268756571430e+04
1.916666666666666519e+00,4.164303413342027488e+04
1.937500000000000000e+00,4.030018321316203946e+04
1.958333333333333259e+00,3.566902381407256325e+04
1.979166666666666519e+00,3.599141715574113914e+04
2.000000000000000000e+00,4.174510142990076565e+04
2.020833333333333037e+00,4.218696066359364340e+04
2.041666666666666519e+00,3.546616598474722559e+04
2.062500000000000000e+00,3.509171896919636492e+04
2.083333333333333037e+00,4.189470539875806571e+04
2.104166666666666519e+00,4.212435068202527327e+04
2.125000000000000000e+00,3.529740263021205465e+04
2.145833333333333037e+00,3.517891788076394005e+04
2.166666666666666519e+00,4.202985592991373414e+04
2.187500000000000000e+00,4.200644843821346876e+04
2.208333333333333037e+00,3.518865554538583820e+04
2.229166666666666519e+00,3.528742604519567976e+04
2.250000000000000000e+00,4.208728715617515263e+04
2.270833333333333037e+00,4.190366272295048111e+04
2.291666666666666519e+00,3.518909237939517334e+04
2.312500000000000000e+00,3.604511418759827939e+04
2.333333333333333037e+00,4.206537081647233572e+04
2.354166666666666519e+00,4.185768001107356395e+04
2.375000000000000000e+00,3.528206606902735075e+04
2.395833333333333037e+00,3.539771289715143212e+04
2.416666666666666519e+00,4.189646362265422067e+04
2.437500000000000000e+00,4.187416240618425218e+04
2.458333333333333037e+00,3.547763234874881891e+04
2.479166666666666519e+00,3.533500012475323456e+04
2.500000000000000000e+00,4.168477651166860596e+04
2.520833333333333037e+00,4.198494505543060950e+04
2.541666666666666519e+00,3.570091233291030221e+04
2.562500000000000000e+00,3.518297898241890653e+04
2.583333333333333037e+00,4.145838480124842317e+04
2.604166666666666519e+00,4.214001930944827473e+04
2.625000000000000000e+00,3.586850221510414849e+04
2.645833333333333037e+00,3.499682198634810629e+04
2.666666666666666519e+00,4.141094767247405252e+04
2.687500000000000000e+00,4.236839069503939390e+04
2.708333333333333037e+00,3.584220159216759203e+04
2.729166666666666519e+00,3.483612247175344964e+04
2.750000000000000000e+00,4.149526967947513185e+04
2.770833333333333037e+00,4.101572177646397176e+04
2.791666666666666519e+00,3.572888660718022584e+04
2.812500000000000000e+00,3.483745928507303324e+04
2.833333333333333037e+00,4.170852415858763561e+04
2.854166666666666519e+00,4.241724741659247229e+04
2.875000000000000000e+00,3.542519369895160344e+04
2.895833333333333037e+00,3.567372732741224172e+04
2.916666666666666519e+00,4.204484029608496348e+04
2.937500000000000000e+00,4.226582322083561303e+04
2.958333333333333037e+00,3.507209735263555922e+04
2.979166666666666519e+00,3.510415388646504289e+04
3.000000000000000000e+00,4.234504688378087303e+04
3.020833333333333037e+00,4.199242059378647537e+04
3.041666666666666519e+00,3.478858440388115559e+04
3.062500000000000000e+00,3.540086648429789784e+04
3.083333333333333037e+00,4.255530432393923547e+04
3.104166666666666519e+00,4.168046398669042537e+04
3.125000000000000000e+00,3.469454115048826498e+04
3.145833333333333037e+00,3.572796728262176475e+04
3.166666666666666519e+00,4.253470403698558948e+04
3.187500000000000000e+00,4.138900338599213137e+04
3.208333333333333037e+00,3.482301526951546111e+04
3.229166666666666519e+00,3.594991077763266367e+04
3.250000000000000000e+00,4.230981539735503611e+04
3.270833333333333037e+00,4.123988748330069211e+04
3.291666666666666519e+00,3.510844491779149394e+04
3.312500000000000000e+00,3.635876257657847600e+04
3.333333333333333037e+00,4.200242947958955483e+04
3.354166666666666519e+00,4.126360791188939766e+04
3.375000000000000000e+00,3.544087820492191531e+04
3.395833333333333037e+00,3.592681789276802738e+04
3.416666666666666519e+00,4.166026719564379164e+04
3.437500000000000000e+00,4.141464970838612498e+04
3.458333333333333037e+00,3.575948599178651057e+04
3.479166666666666519e+00,3.571897788851466612e+04
3.500000000000000000e+00,4.137647959326398995e+04
3.520833333333333037e+00,4.164842862384068576e+04
3.541666666666666519e+00,3.598279243885949836e+04
3.562500000000000000e+00,3.546543101642653346e+04
3.583333333333333037e+00,4.124373899785751564e+04
3.604166666666666519e+00,4.192467537165657268e+04
3.625000000000000000e+00,3.602614748534689716e+04
3.645833333333333037e+00,3.520745347179412056e+04
3.666666666666666519e+00,4.128955297851337673e+04
3.687500000000000000e+00,4.213644554747191432e+04
3.708333333333333037e+00,3.590055117696709203e+04
3.729166666666666519e+00,3.504718927423340938e+04
3.750000000000000000e+00,4.146956446512713592e+04
3.770833333333333037e+00,4.199476217570258450e+04
3.791666666666666519e+00,3.568807816384965554e+04
3.812500000000000000e+00,3.503183051085249463e+04
3.833333333333333037e+00,4.172972860967319139e+04
3.854166666666666519e+00,4.153516607589514024e+04
3.875000000000000000e+00,3.543428825912456523e+04
3.895833333333333037e+00,3.515394615083569806e+04
3.916666666666666519e+00,4.201042853683052090e+04
3.937500000000000000e+00,4.201566997458678816e+04
3.958333333333333037e+00,3.512128519583987509e+04
3.979166666666666519e+00,3.537024482009870553e+04
4.000000000000000000e+00,4.229856579839018377e+04
4.020833333333333037e+00,4.174311814513438731e+04
4.041666666666666075e+00,3.485309692610126513e+04
4.062500000000000000e+00,3.565760921490663168e+04
4.083333333333333037e+00,4.251064583718767972e+04
4.104166666666666075e+00,4.142794122234830866e+04
4.125000000000000000e+00,3.470153060058672418e+04
4.145833333333333037e+00,3.761809051349046058e+04
4.166666666666666075e+00,4.258742617121100920e+04
4.187500000000000000e+00,4.104301212501381815e+04
4.208333333333333037e+00,3.475637129969091620e+04
4.229166666666666075e+00,3.623081431083403731e+04
4.250000000000000000e+00,4.243865581731285783e+04
4.270833333333333037e+00,4.015837455695144308e+04
4.291666666666666075e+00,3.503939253116882173e+04
4.312500000000000000e+00,3.637247815179060126e+04
4.333333333333333037e+00,4.206120192447192676e+04
4.354166666666666075e+00,4.090029918844070198e+04
4.375000000000000000e+00,3.542887717652133870e+04
4.395833333333333037e+00,3.628332824066217290e+04
4.416666666666666075e+00,4.158758059024809336e+04
4.437500000000000000e+00,4.104398666770444834e+04
4.458333333333333037e+00,3.586843518040420895e+04
4.479166666666666075e+00,3.603504503844238207e+04
4.500000000000000000e+00,4.125240244069570326e+04
4.520833333333333037e+00,4.139306805668597372e+04
4.541666666666666075e+00,3.611347740363562480e+04
4.562500000000000000e+00,3.569010198298756586e+04
4.583333333333333037e+00,4.109530908392609126e+04
4.604166666666666075e+00,4.168968552175744844e+04
4.625000000000000000e+00,3.615844196134527738e+04
4.645833333333333037e+00,3.542268601810964174e+04
4.666666666666666075e+00,4.120639739443632425e+04
4.687500000000000000e+00,4.194188237922829285e+04
4.708333333333333037e+00,3.589806791539106052e+04
4.729166666666666075e+00,3.629758670984599303e+04
4.750000000000000000e+00,4.157643796936933359e+04
4.770833333333333037e+00,4.205170444124431378e+04
4.791666666666666075e+00,3.554520834095871396e+04
4.812500000000000000e+00,3.525699147114211519e+04
4.833333333333333037e+00,4.190073448440150969e+04
4.854166666666666075e+00,4.167800053186454898e+04
4.875000000000000000e+00,3.525983751370770915e+04
4.895833333333333037e+00,3.539658059327043156e+04
4.916666666666666075e+00,4.213557025623651862e+04
4.937500000000000000e+00,4.056049909965511324e+04
4.958333333333333037e+00,3.511592647237936762e+04
4.979166666666666075e+00,3.565064779606011143e+04
5.000000000000000000e+00,4.225465602339627367e+04
5.020833333333333037e+00,4.149293283560036070e+04
5.041666666666666075e+00,3.495850102967757266e+04
5.062500000000000000e+00,3.587822161592026532e+04
5.083333333333333037e+00,4.235245541032934852e+04
5.104166666666666075e+00,4.125608805797287641e+04
5.125000000000000000e+00,3.489938998500421440e+04
5.145833333333333037e+00,3.692745750726033293e+04
5.166666666666666075e+00,4.235264763717645110e+04
5.187500000000000000e+00,4.110067136475278676e+04
5.208333333333333037e+00,3.501938274524389271e+04
5.229166666666666075e+00,3.622205350867460947e+04
5.250000000000000000e+00,4.212748465485974884e+04
5.270833333333333037e+00,4.101232256242504081e+04
5.291666666666666075e+00,3.529839166034557275e+04
5.312500000000000000e+00,3.620832375426519138e+04
5.333333333333333037e+00,4.177749198894378787e+04
5.354166666666666075e+00,4.107142715356691042e+04
5.375000000000000000e+00,3.563540715185593581e+04
5.395833333333333037e+00,3.608262437923541438e+04
5.416666666666666075e+00,4.151065258833167900e+04
5.437500000000000000e+00,4.127160549713637738e+04
5.458333333333333037e+00,3.580735531747335335e+04
5.479166666666666075e+00,3.691100668833366217e+04
5.500000000000000000e+00,4.148507645616007358e+04
5.520833333333333037e+00,4.148230605420965003e+04
5.541666666666666075e+00,3.575027586991799035e+04
5.562500000000000000e+00,3.569422629405557382e+04
5.583333333333333037e+00,4.159938869654826703e+04
5.604166666666666075e+00,4.111083301717411814e+04
5.625000000000000000e+00,3.562969357765380119e+04
5.645833333333333037e+00,3.565551298517652322e+04
5.666666666666666075e+00,4.173713955459746649e+04
5.687500000000000000e+00,4.118751038522456656e+04
5.708333333333333037e+00,3.548391004637705919e+04
5.729166666666666075e+00,3.568851943536030012e+04
5.750000000000000000e+00,4.186291465384101321e+04
5.770833333333333037e+00,4.136932554485065339e+04
5.791666666666666075e+00,3.535992067660752946e+04
5.812500000000000000e+00,3.576264380889364111e+04
5.833333333333333037e+00,4.196151393706667295e+04
5.854166666666666075e+00,4.116606593074174452e+04
5.875000000000000000e+00,3.529232256682604930e+04
5.895833333333333037e+00,3.586812571858194860e+04
5.916666666666666075e+00,4.201230495641346351e+04
5.937500000000000000e+00,4.133931808672432089e+04
5.958333333333333037e+00,3.524267512709135917e+04
5.979166666666666075e+00,3.596539297662285389e+04
6.000000000000000000e+00,4.204302004237450456e+04
6.020833333333333037e+00,4.124205860004269198e+04
6.041666666666666075e+00,3.522020800090400735e+04
6.062500000000000000e+00,3.603216075771363830e+04
6.083333333333333037e+00,4.202736403673084715e+04
6.104166666666666075e+00,4.119385936126304296e+04
6.125000000000000000e+00,3.532761460414549947e+04
6.145833333333333037e+00,3.835580497057943285e+04
6.166666666666666075e+00,4.194681354192167055e+04
6.187500000000000000e+00,3.943315210515766375e+04
6.208333333333333037e+00,3.555722529556162044e+04
6.229166666666666075e+00,3.723698143905653706e+04
6.250000000000000000e+00,4.166559223602146812e+04
6.270833333333333037e+00,4.136332114375811216e+04
6.291666666666666075e+00,3.572706679096305743e+04
6.312500000000000000e+00,3.579419906587047444e+04
6.333333333333333037e+00,4.150040228020116774e+04
6.354166666666666075e+00,4.158159514694810787e+04
6.375000000000000000e+00,3.579745406606697361e+04
6.395833333333333037e+00,3.559913849702526932e+04
6.416666666666666075e+00,4.150446716509234830e+04
6.437500000000000000e+00,4.044004452848438814e+04
6.458333333333333037e+00,3.577013348272650910e+04
6.479166666666666075e+00,3.553124482898823771e+04
6.500000000000000000e+00,4.160355085022529238e+04
6.520833333333333037e+00,4.174045540254790831e+04
6.541666666666666075e+00,3.555736541153148573e+04
6.562500000000000000e+00,3.551812711620466871e+04
6.583333333333333037e+00,4.182787124161175598e+04
6.604166666666666075e+00,4.169834261230273842e+04
6.625000000000000000e+00,3.532147782244074187e+04
6.645833333333333037e+00,3.662613552500333753e+04
6.666666666666666075e+00,4.207718461337904591e+04
6.687500000000000000e+00,4.158234752957127785e+04
6.708333333333333037e+00,3.511051987979929982e+04
6.729166666666666075e+00,3.574273015700366523e+04
6.750000000000000000e+00,4.223474642968695116e+04
6.770833333333333037e+00,4.144083182489855972e+04
6.791666666666666075e+00,3.504901519051067589e+04
6.812500000000000000e+00,3.590662232843279344e+04
6.833333333333333037e+00,4.216930694978615065e+04
6.854166666666666075e+00,4.065752155480236979e+04
6.875000000000000000e+00,3.521713644667777407e+04
6.895833333333333037e+00,3.602313070896885620e+04
6.916666666666666075e+00,4.196063790032600809e+04
6.937500000000000000e+00,4.123057050349478959e+04
6.958333333333333037e+00,3.539487385319606983e+04
6.979166666666666075e+00,3.599794067797609750e+04
7.000000000000000000e+00,4.179091366701189691e+04
7.020833333333333037e+00,4.127517112622893183e+04
7.041666666666666075e+00,3.552847973481519148e+04
7.062500000000000000e+00,3.593176668879153294e+04
7.083333333333333037e+00,4.169462330710139213e+04
7.104166666666666075e+00,4.135376158319339447e+04
7.125000000000000000e+00,3.558789805716532283e+04
7.145833333333333037e+00,3.585301864049305004e+04
7.166666666666666075e+00,4.167830702613307221e+04
7.187500000000000000e+00,4.143084737763529120e+04
7.208333333333333037e+00,3.556940039824959240e+04
7.229166666666666075e+00,3.578740291187377443e+04
7.250000000000000000e+00,4.173199922781137138e+04
7.270833333333333037e+00,4.148424198084405361e+04
7.291666666666666075e+00,3.550977394967758300e+04
7.312500000000000000e+00,3.783959485519427108e+04
7.333333333333333037e+00,4.184237050738627295e+04
7.354166666666666075e+00,3.991893997311458224e+04
7.375000000000000000e+00,3.556843877704691840e+04
7.395833333333333037e+00,3.610431720103378757e+04
7.416666666666666075e+00,4.173605526372024906e+04
7.437500000000000000e+00,4.160787708051021036e+04
7.458333333333333037e+00,3.560811057321544649e+04
7.479166666666666075e+00,3.559954249901781441e+04
7.500000000000000000e+00,4.159857180970635090e+04
7.520833333333333037e+00,4.170586003148921009e+04
7.541666666666666075e+00,3.572761293705727439e+04
7.562500000000000000e+00,3.546661348069086671e+04
7.583333333333333037e+00,4.151150954570314207e+04
7.604166666666666075e+00,4.187188522062528500e+04
7.625000000000000000e+00,3.575569221512003423e+04
7.645833333333333037e+00,3.530508334822466713e+04
7.666666666666666075e+00,4.154879813713884505e+04
7.687500000000000000e+00,4.199629700677791698e+04
7.708333333333333037e+00,3.565155365021844045e+04
7.729166666666666075e+00,3.521756436266969831e+04
7.750000000000000000e+00,4.169853035320351773e+04
7.770833333333333037e+00,4.203620329286751075e+04
7.791666666666666075e+00,3.546581773868814344e+04
7.812500000000000000e+00,3.522549602300940023e+04
7.833333333333333037e+00,4.190448182402689417e+04
7.854166666666666075e+00,4.197849841841369198e+04
7.875000000000000000e+00,3.524977521701354271e+04
7.895833333333333037e+00,3.531598635835655296e+04
7.916666666666666075e+00,4.210525162843913859e+04
7.937500000000000000e+00,4.185824294828924030e+04
7.958333333333333037e+00,3.510031188247381215e+04
7.979166666666666075e+00,3.547774020348169142e+04
8.000000000000000000e+00,4.219797885974533710e+04
8.020833333333332149e+00,4.105289396695403411e+04
8.041666666666666075e+00,3.510013155765432748e+04
8.062500000000000000e+00,3.565519529016455635e+04
8.083333333333332149e+00,4.215425236945504730e+04
8.104166666666666075e+00,4.153428164450659096e+04
8.125000000000000000e+00,3.515459782549984084e+04
8.145833333333332149e+00,3.576122265861419146e+04
8.166666666666666075e+00,4.205614985960058402e+04
8.187500000000000000e+00,4.145681729731550877e+04
8.208333333333332149e+00,3.527598964924927714e+04
8.229166666666666075e+00,3.580124253478430182e+04
8.250000000000000000e+00,4.191753637660541426e+04
8.270833333333332149e+00,4.145350984806065389e+04
8.291666666666666075e+00,3.542539012162539439e+04
8.312500000000000000e+00,3.577448523729333829e+04
8.333333333333332149e+00,4.176884701751091779e+04
8.354166666666666075e+00,4.151486824347943184e+04
8.375000000000000000e+00,3.557044137035084714e+04
8.395833333333332149e+00,3.568305950423291506e+04
8.416666666666666075e+00,4.163686901956399379e+04
8.437500000000000000e+00,4.163484077396753128e+04
8.458333333333332149e+00,3.568783120296175184e+04
8.479166666666666075e+00,3.617906188042051508e+04
8.500000000000000000e+00,4.157350148131928290e+04
8.520833333333332149e+00,4.181618044317732711e+04
8.541666666666666075e+00,3.574903317019680253e+04
8.562500000000000000e+00,3.545004743901504116e+04
8.583333333333332149e+00,4.150527189779311448e+04
8.604166666666666075e+00,4.199851554238725657e+04
8.625000000000000000e+00,3.579588739111761242e+04
8.645833333333332149e+00,3.641505649510936928e+04
8.666666666666666075e+00,4.153711341538502893e+04
8.687500000000000000e+00,4.222778518598198571e+04
8.708333333333332149e+00,3.578469587336738914e+04
8.729166666666666075e+00,3.496091925264493329e+04
8.750000000000000000e+00,4.148699577846781904e+04
8.770833333333332149e+00,4.054817076088560134e+04
8.791666666666666075e+00,3.581700224557914771e+04
8.812500000000000000e+00,3.514822463168294780e+04
8.833333333333332149e+00,4.152776831157599372e+04
8.854166666666666075e+00,4.248889803614113771e+04
8.875000000000000000e+00,3.570744875701666024e+04
8.895833333333332149e+00,3.473819874857809918e+04
8.916666666666666075e+00,4.163547377520630107e+04
8.937500000000000000e+00,4.253283481714457594e+04
8.958333333333332149e+00,3.554097371723959805e+04
8.979166666666666075e+00,3.472713391382840200e+04
9.000000000000000000e+00,4.183089803149514046e+04
9.020833333333332149e+00,4.247941484675385436e+04
9.041666666666666075e+00,3.531322953525593766e+04
9.062500000000000000e+00,3.482961748113972135e+04
9.083333333333332149e+00,4.206429468339712184e+04
9.104166666666666075e+00,4.232228498276275786e+04
9.125000000000000000e+00,3.508163081662554760e+04
9.145833333333332149e+00,3.503028094768591836e+04
9.166666666666666075e+00,4.228131362074014032e+04
9.187500000000000000e+00,4.091183746551762306e+04
9.208333333333332149e+00,3.494711987127798056e+04
9.229166666666666075e+00,3.531922232534063369e+04
9.250000000000000000e+00,4.239144209925839823e+04
9.270833333333332149e+00,4.180149833080890676e+04
9.291666666666666075e+00,3.487030769884974870e+04
9.312500000000000000e+00,3.598727585485330201e+04
9.333333333333332149e+00,4.237929935695276799e+04
9.354166666666666075e+00,4.158645036845842696e+04
9.375000000000000000e+00,3.499452366872796847e+04
9.395833333333332149e+00,3.638406557848920784e+04
9.416666666666666075e+00,4.217767975578105688e+04
9.437500000000000000e+00,4.152746366306634445e+04
9.458333333333332149e+00,3.526897635870426893e+04
9.479166666666666075e+00,3.570969740930860280e+04
9.500000000000000000e+00,4.182742693385622988e+04
9.520833333333332149e+00,4.160974704224323796e+04
9.541666666666666075e+00,3.562945301662653219e+04
9.562500000000000000e+00,3.586830040211573942e+04
9.583333333333332149e+00,4.149486564953951893e+04
9.604166666666666075e+00,4.183434305395073898e+04
9.625000000000000000e+00,3.592361263804835471e+04
9.645833333333332149e+00,3.528162071637662302e+04
9.666666666666666075e+00,4.126781434869631630e+04
9.687500000000000000e+00,4.213704107295706490e+04
9.708333333333332149e+00,3.604534332982953492e+04
9.729166666666666075e+00,3.497538057405513246e+04
9.750000000000000000e+00,4.124865622869796061e+04
9.770833333333332149e+00,4.239867805326985399e+04
9.791666666666666075e+00,3.595527694009290281e+04
9.812500000000000000e+00,3.475238842419239518e+04
9.833333333333332149e+00,4.140427640966550825e+04
9.854166666666666075e+00,4.255585529449076421e+04
9.875000000000000000e+00,3.573790674219104403e+04
9.895833333333332149e+00,3.465280738413808285e+04
9.916666666666666075e+00,4.164622325372636260e+04
9.937500000000000000e+00,4.243284829986085970e+04
9.958333333333332149e+00,3.548710583556316124e+04
9.979166666666666075e+00,3.468383729268342722e+04
1.000000000000000000e+01,4.186342665518124704e+04
1.002083333333333215e+01,4.032450118038306391e+04
1.004166666666666607e+01,3.531902413491116749e+04
1.006250000000000000e+01,3.667119944681694324e+04
1.008333333333333215e+01,4.215564164735920349e+04
1.010416666666666607e+01,4.146469183472566510e+04
1.012500000000000000e+01,3.510769015685773775e+04
1.014583333333333215e+01,3.503512171961304557e+04
1.016666666666666607e+01,4.222963125055707496e+04
1.018750000000000000e+01,4.213096517681112891e+04
1.020833333333333215e+01,3.503221375291478034e+04
1.022916666666666607e+01,3.521068352951633278e+04
1.025000000000000000e+01,4.222087002888639108e+04
1.027083333333333215e+01,4.196651799425820354e+04
1.029166666666666607e+01,3.509753158314317261e+04
1.031250000000000000e+01,3.605195193876200938e+04
1.033333333333333215e+01,4.213598361203510285e+04
1.035416666666666607e+01,4.190800415843703377e+04
1.037500000000000000e+01,3.524444520836672018e+04
1.039583333333333215e+01,3.534803807213092659e+04
1.041666666666666607e+01,4.191092983417007781e+04
1.043750000000000000e+01,4.193313271042340057e+04
1.045833333333333215e+01,3.548479387752291950e+04
1.047916666666666607e+01,3.573950751386272896e+04
1.050000000000000000e+01,4.170074679345423647e+04
1.052083333333333215e+01,4.209059649150687619e+04
1.054166666666666607e+01,3.570771258567390760e+04
1.056250000000000000e+01,3.507324473576864693e+04
1.058333333333333215e+01,4.145678541815881908e+04
1.060416666666666607e+01,4.229720253082473937e+04
1.062500000000000000e+01,3.592081334163232532e+04
1.064583333333333215e+01,3.483671142819472152e+04
1.066666666666666607e+01,4.128722849667420087e+04
1.068750000000000000e+01,4.254194755626254482e+04
1.070833333333333215e+01,3.601549580697734928e+04
1.072916666666666607e+01,3.459686286025929439e+04
1.075000000000000000e+01,4.128699865065971244e+04
1.077083333333333215e+01,4.264893867159640649e+04
1.079166666666666607e+01,3.591569547493743448e+04
1.081250000000000000e+01,3.441696252087824541e+04
1.083333333333333215e+01,4.123598932859877095e+04
1.085416666666666607e+01,4.094094640970856562e+04
1.087500000000000000e+01,3.569761630410511862e+04
1.089583333333333215e+01,3.577297822486222867e+04
1.091666666666666607e+01,4.183693947058545018e+04
1.093750000000000000e+01,4.282711203980224673e+04
1.095833333333333215e+01,3.529967338559803466e+04
1.097916666666666607e+01,3.452320440492122725e+04
1.100000000000000000e+01,4.210656254305483890e+04
1.102083333333333215e+01,4.169301330537547619e+04
1.104166666666666607e+01,3.507243225077139505e+04
1.106250000000000000e+01,3.478865433573728660e+04
1.108333333333333215e+01,4.230788446699112683e+04
1.110416666666666607e+01,4.232243631422681210e+04
1.112500000000000000e+01,3.488599368261639756e+04
1.114583333333333215e+01,3.507335758708009234e+04
1.116666666666666607e+01,4.242759459641583089e+04
1.118750000000000000e+01,4.202523972942675027e+04
1.120833333333333215e+01,3.480980218561429501e+04
1.122916666666666607e+01,3.708041148973886447e+04
1.125000000000000000e+01,4.250145119454889937e+04
1.127083333333333215e+01,4.142504417721544451e+04
1.129166666666666607e+01,3.482320380848635250e+04
1.131250000000000000e+01,3.555018536297121318e+04
1.133333333333333215e+01,4.238130537383748015e+04
1.135416666666666607e+01,4.161627801550581353e+04
1.137500000000000000e+01,3.502121397860360594e+04
1.139583333333333215e+01,3.570411386884325475e+04
1.141666666666666607e+01,4.210797009131232335e+04
1.143750000000000000e+01,4.036158929316507420e+04
1.145833333333333215e+01,3.536138698542603379e+04
1.147916666666666607e+01,3.569734088776886347e+04
1.150000000000000000e+01,4.178108754201045667e+04
1.152083333333333215e+01,4.162702594528288319e+04
1.154166666666666607e+01,3.564369576827166020e+04
1.156250000000000000e+01,3.554244794895929226e+04
1.158333333333333215e+01,4.149375200024326477e+04
1.160416666666666607e+01,4.182357328567103104e+04
1.162500000000000000e+01,3.589956885101745866e+04
1.164583333333333215e+01,3.693042769977008720e+04
1.166666666666666607e+01,4.136928477344932617e+04
1.168750000000000000e+01,4.177863170852595795e+04
1.170833333333333215e+01,3.601899293249775656e+04
1.172916666666666607e+01,3.495693359832106944e+04
1.175000000000000000e+01,4.120001736747111136e+04
1.177083333333333215e+01,4.206254485725374980e+04
1.179166666666666607e+01,3.609836471599509241e+04
1.181250000000000000e+01,3.469773575342111144e+04
1.183333333333333215e+01,4.122600355245751416e+04
1.185416666666666607e+01,4.214740887821497745e+04
1.187500000000000000e+01,3.597537252244455158e+04
1.189583333333333215e+01,3.451912953838792600e+04
1.191666666666666607e+01,4.143375431475451478e+04
1.193750000000000000e+01,4.276959414282689249e+04
1.195833333333333215e+01,3.568305669208379550e+04
1.197916666666666607e+01,3.448740163160023076e+04
1.200000000000000000e+01,4.174020991834580491e+04
1.202083333333333215e+01,4.193363084536707902e+04
1.204166666666666607e+01,3.539401950809807022e+04
1.206250000000000000e+01,3.462779832483323844e+04
1.208333333333333215e+01,4.203483535731551819e+04
1.210416666666666607e+01,4.252419021919460647e+04
1.212500000000000000e+01,3.510139740745884774e+04
